Label	abundance	AverageShortestPathLength	BetweennessCentrality	ClosenessCentrality	ClusteringCoefficient	degree	Eccentricity	IsSingleNode	name	negdegree	NeighborhoodConnectivity	NumberOfDirectedEdges	NumberOfUndirectedEdges	oriID	PartnerOfMultiEdgedNodePairs	posdegree	Radiality	samplecount	selected	SelfLoops	shared.name	Stress	TopologicalCoefficient	unknowndegree	Taxon	Confidence.x	database_id.x	Inhibitory.x	Kingdom	Phylum	Class	Order	Family	Genus	Species	Confidence.y	database_id.y	Inhibitory.y
e3b2b99e11fec1dc60332781256a6550	3270.12333333333	1.4	0	0.714285714285714	1	3	2	false	e3b2b99e11fec1dc60332781256a6550	0	4	0	3	e3b2b99e11fec1dc60332781256a6550	0	3	0.92	4	false	0	e3b2b99e11fec1dc60332781256a6550	0	0.8	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rubrivivax; s__	0.926264939	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Rubrivivax	 s__	0.926264939	Noninhibitory	Noninhibitory
e4c0a7e49a995649e916b879ac3a3b29	108.825	5.31111111111111	0.000249687890137328	0.188284518828452	0	3	9	false	e4c0a7e49a995649e916b879ac3a3b29	0	3	0	3	e4c0a7e49a995649e916b879ac3a3b29	0	3	0.712592592592593	2	false	0	e4c0a7e49a995649e916b879ac3a3b29	6	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea; s__genosp.	0.896264514	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__Bradyrhizobiaceae	 g__Bosea	 s__genosp.	0.896264514	Noninhibitory	Noninhibitory
e4f0a6d3d158aff627856104e034a270	11.6923076923077	1.5	0.0555555555555556	0.666666666666667	0	2	2	false	e4f0a6d3d158aff627856104e034a270	0	3	0	2	e4f0a6d3d158aff627856104e034a270	0	2	0.833333333333333	2	false	0	e4f0a6d3d158aff627856104e034a270	2	1	0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__	0.999843555	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Actinobacteria	 c__Actinobacteria	 o__Actinomycetales	 f__Nocardiaceae	 g__Rhodococcus	 s__	0.999843555	Mada.3373.Madagascar.Wild.Bd.Inhibitory	Inhibitory
e865a602634bda1dd23df3935a045780	49411.7333333333	1	0	1	0	1	1	false	e865a602634bda1dd23df3935a045780	0	1	0	1	e865a602634bda1dd23df3935a045780	0	1	1	18	false	0	e865a602634bda1dd23df3935a045780	0	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__Nevskia; s__ramosa	0.986143101	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Sinobacteraceae	 g__Nevskia	 s__ramosa	0.986143101	Noninhibitory	Noninhibitory
e892c964acbf114690294b90891719f2	16.3707692307692	1.5	0.0666666666666667	0.666666666666667	0.5	4	3	false	e892c964acbf114690294b90891719f2	0	3.25	0	4	e892c964acbf114690294b90891719f2	0	4	0.875	2	false	0	e892c964acbf114690294b90891719f2	6	0.65	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__fragi	0.823304139	CP12F.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Pseudomonadales	 f__Pseudomonadaceae	 g__Pseudomonas	 s__fragi	0.823304139	CP12F.USA.Wild.Bd.AP.Assay.Inhibitory	Inhibitory
e9b64e4b3d6eadc511dc26e3bfad131d	414.953271028037	4.12222222222222	0.194895666131621	0.242587601078167	0.238095238095238	7	8	false	e9b64e4b3d6eadc511dc26e3bfad131d	0	6.14285714285714	0	7	e9b64e4b3d6eadc511dc26e3bfad131d	0	7	0.791851851851852	4	false	0	e9b64e4b3d6eadc511dc26e3bfad131d	32920	0.279220779220779	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingomonas	 s__	0.907657215	HP7F.USA.Wild.Bd.Inhibitory	Inhibitory
ea1df1ef824a478d87637bf72c05981e	20.9661835748793	1	1	1	0	3	1	false	ea1df1ef824a478d87637bf72c05981e	0	1	0	3	ea1df1ef824a478d87637bf72c05981e	0	3	1	2	false	0	ea1df1ef824a478d87637bf72c05981e	6	0	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Lysobacter; s__	0.991448224	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Lysobacter	 s__	0.991448224	Noninhibitory	Noninhibitory
eb6c107a94c2ba81de943c2255655e43	2250.886	5.45555555555556	0	0.183299389002037	0	1	9	false	eb6c107a94c2ba81de943c2255655e43	0	3	0	1	eb6c107a94c2ba81de943c2255655e43	0	1	0.702962962962963	9	false	0	eb6c107a94c2ba81de943c2255655e43	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__stagni	0.794648536	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Acetobacteraceae	 g__Roseomonas	 s__stagni	0.794648536	Noninhibitory	Noninhibitory
ebb37f80c99b3887c4c14abcb30618d4	7.72311827956989	1.57142857142857	0.0285714285714286	0.636363636363636	0	3	2	false	ebb37f80c99b3887c4c14abcb30618d4	0	5	0	3	ebb37f80c99b3887c4c14abcb30618d4	0	3	0.885714285714286	2	false	0	ebb37f80c99b3887c4c14abcb30618d4	6	1	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Reyranella; s__massiliensis	0.915512178	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__Reyranella	 s__massiliensis	0.915512178	Noninhibitory	Noninhibitory
ec06906d59469c40bb93c44d35ae3724	78.0607476635514	4.28888888888889	0.0131229735724118	0.233160621761658	0.0666666666666667	6	8	false	ec06906d59469c40bb93c44d35ae3724	0	7.5	0	6	ec06906d59469c40bb93c44d35ae3724	0	6	0.780740740740741	1	false	0	ec06906d59469c40bb93c44d35ae3724	3876	0.525641025641026	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999982458	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999982458	Noninhibitory	Noninhibitory
eca0fdbd027ad8f750dac59ab54ccaad	294409.931034483	1.33333333333333	0	0.75	1	2	2	false	eca0fdbd027ad8f750dac59ab54ccaad	0	2.5	0	2	eca0fdbd027ad8f750dac59ab54ccaad	0	2	0.888888888888889	71	false	0	eca0fdbd027ad8f750dac59ab54ccaad	0	0.833333333333333	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
ed6be8f95771172487d2e2c10349c0cb	13.1835748792271	2	0.0222222222222222	0.5	0	2	3	false	ed6be8f95771172487d2e2c10349c0cb	0	3	0	2	ed6be8f95771172487d2e2c10349c0cb	0	2	0.75	2	false	0	ed6be8f95771172487d2e2c10349c0cb	2	1	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Microvirgula; s__	0.999989219	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Neisseriales	 f__Neisseriaceae	 g__Microvirgula	 s__	0.999989219	Noninhibitory	Noninhibitory
ee75edc8abc70800e362612e042dbaaa	22.5298885511652	2.125	0.107142857142857	0.470588235294118	0	2	3	false	ee75edc8abc70800e362612e042dbaaa	0	3	0	2	ee75edc8abc70800e362612e042dbaaa	0	2	0.775	1	false	0	ee75edc8abc70800e362612e042dbaaa	12	0.666666666666667	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__perfringens	0.978561454	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Clostridiaceae	 g__Clostridium	 s__perfringens	0.978561454	Noninhibitory	Noninhibitory
efabbfad993d50a655ba8366acc98ca8	56.0689655172414	1.6	0.025	0.625	0	2	2	false	efabbfad993d50a655ba8366acc98ca8	0	4	0	2	efabbfad993d50a655ba8366acc98ca8	0	2	0.85	2	false	0	efabbfad993d50a655ba8366acc98ca8	2	1	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Emticicia; s__	1	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__Emticicia	 s__	1	Noninhibitory	Noninhibitory
f012026bdcfe0915e7273886ee1dead7	61.9113924050633	2.375	0	0.421052631578947	1	2	4	false	f012026bdcfe0915e7273886ee1dead7	0	4	0	2	f012026bdcfe0915e7273886ee1dead7	0	2	0.725	3	false	0	f012026bdcfe0915e7273886ee1dead7	0	1	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae	0.999930885	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Legionellales	 f__Legionellaceae	NA	NA	0.999930885	Noninhibitory	Noninhibitory
f10316d70327f7764d27e88eeed8761a	1191.14018691589	3.84444444444444	0	0.260115606936416	1	4	7	false	f10316d70327f7764d27e88eeed8761a	0	9.5	0	4	f10316d70327f7764d27e88eeed8761a	0	4	0.81037037037037	3	false	0	f10316d70327f7764d27e88eeed8761a	0	0.59375	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.845157855	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	 f__	 g__	 s__	0.845157855	Noninhibitory	Noninhibitory
f1bb75ee4ea613b0f412707d6ae13919	47.0785340314136	1	0	1	0	1	1	false	f1bb75ee4ea613b0f412707d6ae13919	0	1	0	1	f1bb75ee4ea613b0f412707d6ae13919	0	1	1	3	false	0	f1bb75ee4ea613b0f412707d6ae13919	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__	0.928539239	Mada.3069.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__	0.928539239	Mada.3069.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f2399a63bd7f7c34a3f13f7289bf6c7f	98220.2150537634	1.5	0	0.666666666666667	0	1	2	false	f2399a63bd7f7c34a3f13f7289bf6c7f	0	2	0	1	f2399a63bd7f7c34a3f13f7289bf6c7f	0	1	0.75	73	false	0	f2399a63bd7f7c34a3f13f7289bf6c7f	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium	0.998696906	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Sphingomonadales	 f__Sphingomonadaceae	 g__Sphingobium	NA	0.998696906	Noninhibitory	Noninhibitory
f284a202ab00f4eb08dd1783a8f29c4e	26.59	1.8	0	0.555555555555556	0	1	2	false	f284a202ab00f4eb08dd1783a8f29c4e	0	5	0	1	f284a202ab00f4eb08dd1783a8f29c4e	0	1	0.84	1	false	0	f284a202ab00f4eb08dd1783a8f29c4e	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__vesicularis	0.85786188	Mada.3168.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f33245942e3ceee4cdd13e3de8ca2328	4.08878504672897	1.5	0	0.666666666666667	0	1	2	false	f33245942e3ceee4cdd13e3de8ca2328	0	2	0	1	f33245942e3ceee4cdd13e3de8ca2328	0	1	0.75	1	false	0	f33245942e3ceee4cdd13e3de8ca2328	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.999975145	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhizobiales	NA	NA	NA	0.999975145	Noninhibitory	Noninhibitory
f3afd45d58a48725bf9f39212ad97f78	274.44	2.46153846153846	0.0730769230769231	0.40625	0	3	5	false	f3afd45d58a48725bf9f39212ad97f78	0	4	0	3	f3afd45d58a48725bf9f39212ad97f78	0	3	0.707692307692308	2	false	0	f3afd45d58a48725bf9f39212ad97f78	42	0.75	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__diminuta	0.999113293	Mada.1478.Madagascar.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Brevundimonas	 s__diminuta	0.999113293	Mada.1478.Madagascar.Wild.Bd.Inhibitory	Inhibitory
f3dbf75c36c6474136bbbc5ce46b565b	14.8406779661017	1	1	1	0	2	1	false	f3dbf75c36c6474136bbbc5ce46b565b	0	1	0	2	f3dbf75c36c6474136bbbc5ce46b565b	0	2	1	2	false	0	f3dbf75c36c6474136bbbc5ce46b565b	2	0	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus	0.901470876	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Bacillales	 f__Staphylococcaceae	 g__Staphylococcus	NA	0.901470876	Noninhibitory	Noninhibitory
f45443b195cebad9399c3af1168f391a	30.4776119402985	1.83333333333333	0	0.545454545454546	0	1	2	false	f45443b195cebad9399c3af1168f391a	0	6	0	1	f45443b195cebad9399c3af1168f391a	0	1	0.861111111111111	1	false	0	f45443b195cebad9399c3af1168f391a	0	0	0	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.88065779	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Deltaproteobacteria	 o__Desulfovibrionales	 f__Desulfovibrionaceae	 g__	 s__	0.88065779	Noninhibitory	Noninhibitory
f48e3203010a56fdbff339011bcc4cbf	28.758064516129	2.16666666666667	0	0.461538461538462	0	1	3	false	f48e3203010a56fdbff339011bcc4cbf	0	4	0	1	f48e3203010a56fdbff339011bcc4cbf	0	1	0.708333333333333	3	false	0	f48e3203010a56fdbff339011bcc4cbf	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.977437569	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.977437569	Noninhibitory	Noninhibitory
f498c5884913004459a3fc73f4b7e85c	37.4671428571429	1.75	0	0.571428571428571	0	1	2	false	f498c5884913004459a3fc73f4b7e85c	0	4	0	1	f498c5884913004459a3fc73f4b7e85c	0	1	0.8125	2	false	0	f498c5884913004459a3fc73f4b7e85c	0	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.962145703	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Porphyromonadaceae	 g__Parabacteroides	 s__gordonii	0.962145703	Noninhibitory	Noninhibitory
f4f6f54e3f7a9685e448c33eea53870e	63.37	1.75	0	0.571428571428571	0	1	2	false	f4f6f54e3f7a9685e448c33eea53870e	0	4	0	1	f4f6f54e3f7a9685e448c33eea53870e	0	1	0.8125	1	false	0	f4f6f54e3f7a9685e448c33eea53870e	0	0	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.921136031	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Caulobacterales	 f__Caulobacteraceae	 g__Phenylobacterium	 s__	0.921136031	Noninhibitory	Noninhibitory
f7b44a7f6fab15a2dcad9bbced6bcc1c	16.5384615384615	4.36666666666667	0.0131918435289222	0.229007633587786	0	3	8	false	f7b44a7f6fab15a2dcad9bbced6bcc1c	0	5.33333333333333	0	3	f7b44a7f6fab15a2dcad9bbced6bcc1c	0	3	0.775555555555556	1	false	0	f7b44a7f6fab15a2dcad9bbced6bcc1c	1354	0.481481481481481	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.999748225	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	NA	NA	0.999748225	Noninhibitory	Noninhibitory
f7de327a1b361719f8e05aafabed4e6e	177.673333333334	5.18888888888889	0.000416146483562214	0.19271948608137	0	5	9	false	f7de327a1b361719f8e05aafabed4e6e	0	6	0	5	f7de327a1b361719f8e05aafabed4e6e	0	5	0.720740740740741	2	false	0	f7de327a1b361719f8e05aafabed4e6e	20	1	0	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__; g__; s__	0.999998077	Noninhibitory	Noninhibitory	k__Bacteria	 p__Tenericutes	 c__Mollicutes	 o__Entomoplasmatales	 f__	 g__	 s__	0.999998077	Noninhibitory	Noninhibitory
f7e3f99130de9fbdb1a3d5bddf6ae280	41.7641129032258	1	1	1	0	2	1	false	f7e3f99130de9fbdb1a3d5bddf6ae280	0	1	0	2	f7e3f99130de9fbdb1a3d5bddf6ae280	0	2	1	2	false	0	f7e3f99130de9fbdb1a3d5bddf6ae280	2	0	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.99685958	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	 s__	0.99685958	Noninhibitory	Noninhibitory
f908d6b2d3dab6ecf46df2bc105b9eab	18.9658848614072	2.125	0.107142857142857	0.470588235294118	0	2	3	false	f908d6b2d3dab6ecf46df2bc105b9eab	0	3	0	2	f908d6b2d3dab6ecf46df2bc105b9eab	0	2	0.775	1	false	0	f908d6b2d3dab6ecf46df2bc105b9eab	12	0.666666666666667	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.985385438	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Peptostreptococcaceae	NA	NA	0.985385438	Noninhibitory	Noninhibitory
f91c23c81660c617532f3d927525c05d	6.54185022026432	1.83333333333333	0	0.545454545454546	0	1	2	false	f91c23c81660c617532f3d927525c05d	0	6	0	1	f91c23c81660c617532f3d927525c05d	0	1	0.861111111111111	1	false	0	f91c23c81660c617532f3d927525c05d	0	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Procabacteriales; f__Procabacteriaceae; g__; s__	0.999999989	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Procabacteriales	 f__Procabacteriaceae	 g__	 s__	0.999999989	Noninhibitory	Noninhibitory
fa8aa487317db22191c9ff4f26963192	6048.99111111112	4.45555555555556	0.0184626359907259	0.224438902743142	0.333333333333333	3	8	false	fa8aa487317db22191c9ff4f26963192	0	4.66666666666667	0	3	fa8aa487317db22191c9ff4f26963192	0	3	0.76962962962963	5	false	0	fa8aa487317db22191c9ff4f26963192	748	0.393939393939394	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax	0.725849754	CH37-1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Variovorax	NA	0.725849754	CH37-1.USA.Wild.Bd.Inhibitory	Inhibitory
fac7b62d1f278a29672f3fdf733763b8	2026.27016129032	2.61538461538462	0.00256410256410256	0.382352941176471	0	2	5	false	fac7b62d1f278a29672f3fdf733763b8	0	5	0	2	fac7b62d1f278a29672f3fdf733763b8	0	2	0.676923076923077	2	false	0	fac7b62d1f278a29672f3fdf733763b8	2	1	0	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999999995	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Bacteroidia	 o__Bacteroidales	 f__Bacteroidaceae	 g__Bacteroides	NA	0.999999995	Noninhibitory	Noninhibitory
fb80fe8b3397871f05d2752435a42a7f	5011.2005899705	4.48888888888889	0	0.222772277227723	1	2	8	false	fb80fe8b3397871f05d2752435a42a7f	0	6.5	0	2	fb80fe8b3397871f05d2752435a42a7f	0	2	0.767407407407407	6	false	0	fb80fe8b3397871f05d2752435a42a7f	0	0.590909090909091	0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__	0.984712019	Australia514.Australia.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Gammaproteobacteria	 o__Xanthomonadales	 f__Xanthomonadaceae	 g__Stenotrophomonas	 s__	0.984712019	Australia514.Australia.Wild.Bd.Inhibitory	Inhibitory
fc5bb10614bb91ca4646b54e8fe1b94a	100.575862068966	4.86666666666667	0.0077652933832709	0.205479452054795	0.4	6	10	false	fc5bb10614bb91ca4646b54e8fe1b94a	0	13.6666666666667	0	6	fc5bb10614bb91ca4646b54e8fe1b94a	0	6	0.742222222222222	1	false	0	fc5bb10614bb91ca4646b54e8fe1b94a	5542	0.784313725490196	0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__; s__	0.999998614	Noninhibitory	Noninhibitory	k__Bacteria	 p__Bacteroidetes	 c__Cytophagia	 o__Cytophagales	 f__Cytophagaceae	 g__	 s__	0.999998614	Noninhibitory	Noninhibitory
fcb0fc575d0984c2da7326fcef04b31b	55.85	1.375	0.303571428571429	0.727272727272727	0.1	5	2	false	fcb0fc575d0984c2da7326fcef04b31b	0	3	0	5	fcb0fc575d0984c2da7326fcef04b31b	0	5	0.925	1	false	0	fcb0fc575d0984c2da7326fcef04b31b	42	0.48	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.999974522	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rickettsiales	 f__	 g__	 s__	0.999974522	Noninhibitory	Noninhibitory
fd4ee50a66ea26195411622ac3b9e480	946.895161290322	3.55555555555556	0.199712480611357	0.28125	0.142857142857143	7	8	false	fd4ee50a66ea26195411622ac3b9e480	0	4.42857142857143	0	7	fd4ee50a66ea26195411622ac3b9e480	0	7	0.82962962962963	4	false	0	fd4ee50a66ea26195411622ac3b9e480	10772	0.188311688311688	0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.789552724	Noninhibitory	Noninhibitory	k__Bacteria	 p__Proteobacteria	 c__Alphaproteobacteria	 o__Rhodospirillales	 f__Rhodospirillaceae	 g__	 s__	0.789552724	Noninhibitory	Noninhibitory
fe4567f7a71a44ed3c39546b7d93afc7	7.39805825242718	1.2	0.3	0.833333333333333	0	4	2	false	fe4567f7a71a44ed3c39546b7d93afc7	0	2	0	4	fe4567f7a71a44ed3c39546b7d93afc7	0	4	0.95	1	false	0	fe4567f7a71a44ed3c39546b7d93afc7	12	1	0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.999997792	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Bacilli	 o__Lactobacillales	 f__Streptococcaceae	 g__Lactococcus	 s__	0.999997792	Noninhibitory	Noninhibitory
fed073d21bb635bba928836ea9b46d9c	22.5577299412915	1	0	1	0	1	1	false	fed073d21bb635bba928836ea9b46d9c	0	1	0	1	fed073d21bb635bba928836ea9b46d9c	0	1	1	2	false	0	fed073d21bb635bba928836ea9b46d9c	0	0	0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__; s__	0.888921628	Noninhibitory	Noninhibitory	k__Bacteria	 p__Firmicutes	 c__Clostridia	 o__Clostridiales	 f__Veillonellaceae	 g__	 s__	0.888921628	Noninhibitory	Noninhibitory
ff972e85b8413e63fc90b22b10483cf5	14.966966966967	1	1	1	0	2	1	false	ff972e85b8413e63fc90b22b10483cf5	0	1	0	2	ff972e85b8413e63fc90b22b10483cf5	0	2	1	2	false	0	ff972e85b8413e63fc90b22b10483cf5	2	0	0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.833352371	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory	k__Bacteria	 p__Proteobacteria	 c__Betaproteobacteria	 o__Burkholderiales	 f__Comamonadaceae	 g__Acidovorax	NA	0.833352371	A.lugubris1.USA.Wild.Bd.Inhibitory	Inhibitory
